501,3600;-4,1924
501,4000;-4,1924
501,4400;-4,1924
501,4800;-4,1924
501,5200;-4,1924
501,5600;-4,1923
501,6000;-4,1923
501,6400;-4,1923
501,6800;-4,1922
501,7200;-4,1922
501,7600;-4,1922
501,8000;-4,1922
501,8400;-4,1922
501,8800;-4,1922
501,9200;-4,1922
501,9600;-4,1922
502,0000;-4,1922
502,0400;-4,1922
502,0800;-4,1922
502,1200;-4,1922
502,1600;-4,1921
502,2000;-4,1921
502,2400;-4,1921
502,2800;-4,1921
502,3200;-4,1920
502,3600;-4,1920
502,4000;-4,1920
502,4400;-4,1919
502,4800;-4,1919
502,5200;-4,1919
502,5600;-4,1919
502,6000;-4,1918
502,6400;-4,1918
502,6800;-4,1918
502,7200;-4,1918
502,7600;-4,1918
502,8000;-4,1918
502,8400;-4,1918
502,8800;-4,1918
502,9200;-4,1918
502,9600;-4,1918
503,0000;-4,1918
503,0400;-4,1918
503,0800;-4,1918
503,1200;-4,1918
503,1600;-4,1918
503,2000;-4,1918
503,2400;-4,1917
503,2800;-4,1917
503,3200;-4,1917
503,3600;-4,1917
503,4000;-4,1917
503,4400;-4,1917
503,4800;-4,1917
503,5200;-4,1916
503,5600;-4,1916
503,6000;-4,1916
503,6400;-4,1916
503,6800;-4,1916
503,7200;-4,1916
503,7600;-4,1916
503,8000;-4,1916
503,8400;-4,1916
503,8800;-4,1916
503,9200;-4,1915
503,9600;-4,1916
504,0000;-4,1916
504,0400;-4,1916
504,0800;-4,1916
504,1200;-4,1915
504,1600;-4,1915
504,2000;-4,1915
504,2400;-4,1915
504,2800;-4,1915
504,3200;-4,1915
504,3600;-4,1915
504,4000;-4,1915
504,4400;-4,1915
504,4800;-4,1915
504,5200;-4,1915
504,5600;-4,1915
504,6000;-4,1915
504,6400;-4,1914
504,6800;-4,1914
504,7200;-4,1914
504,7600;-4,1914
504,8000;-4,1914
504,8400;-4,1914
504,8800;-4,1914
504,9200;-4,1914
504,9600;-4,1914
505,0000;-4,1914
505,0400;-4,1913
505,0800;-4,1913
505,1200;-4,1913
505,1600;-4,1913
505,2000;-4,1913
505,2400;-4,1913
505,2800;-4,1913
505,3200;-4,1913
505,3600;-4,1913
505,4000;-4,1913
505,4400;-4,1913
505,4800;-4,1913
505,5200;-4,1913
505,5600;-4,1913
505,6000;-4,1913
505,6400;-4,1913
505,6800;-4,1913
505,7200;-4,1913
505,7600;-4,1913
505,8000;-4,1913
505,8400;-4,1913
505,8800;-4,1913
505,9200;-4,1913
505,9600;-4,1913
506,0000;-4,1913
506,0400;-4,1913
506,0800;-4,1913
506,1200;-4,1913
506,1600;-4,1913
506,2000;-4,1913
506,2400;-4,1913
506,2800;-4,1912
506,3200;-4,1912
506,3600;-4,1912
506,4000;-4,1912
506,4400;-4,1912
506,4800;-4,1912
506,5200;-4,1912
506,5600;-4,1912
506,6000;-4,1912
506,6400;-4,1912
506,6800;-4,1912
506,7200;-4,1912
506,7600;-4,1912
506,8000;-4,1912
506,8400;-4,1912
506,8800;-4,1912
506,9200;-4,1912
506,9600;-4,1912
507,0000;-4,1912
507,0400;-4,1912
507,0800;-4,1912
507,1200;-4,1912
507,1600;-4,1912
507,2000;-4,1912
507,2400;-4,1912
507,2800;-4,1912
507,3200;-4,1912
507,3600;-4,1912
507,4000;-4,1912
507,4400;-4,1912
507,4800;-4,1912
507,5200;-4,1912
507,5600;-4,1912
507,6000;-4,1912
507,6400;-4,1912
507,6800;-4,1912
507,7200;-4,1912
507,7600;-4,1913
507,8000;-4,1913
507,8400;-4,1913
507,8800;-4,1913
507,9200;-4,1913
507,9600;-4,1913
508,0000;-4,1913
508,0400;-4,1913
508,0800;-4,1913
508,1200;-4,1914
508,1600;-4,1914
508,2000;-4,1914
508,2400;-4,1914
508,2800;-4,1915
508,3200;-4,1915
508,3600;-4,1915
508,4000;-4,1916
508,4400;-4,1916
508,4800;-4,1916
508,5200;-4,1917
508,5600;-4,1917
508,6000;-4,1917
508,6400;-4,1917
508,6800;-4,1918
508,7200;-4,1918
508,7600;-4,1918
508,8000;-4,1919
508,8400;-4,1919
508,8800;-4,1920
508,9200;-4,1920
508,9600;-4,1921
509,0000;-4,1921
509,0400;-4,1922
509,0800;-4,1922
509,1200;-4,1922
509,1600;-4,1923
509,2000;-4,1923
509,2400;-4,1924
509,2800;-4,1924
509,3200;-4,1924
509,3600;-4,1925
509,4000;-4,1925
509,4400;-4,1926
509,4800;-4,1926
509,5200;-4,1927
509,5600;-4,1927
509,6000;-4,1928
509,6400;-4,1928
509,6800;-4,1929
509,7200;-4,1929
509,7600;-4,1929
509,8000;-4,1930
509,8400;-4,1930
509,8800;-4,1931
509,9200;-4,1931
509,9600;-4,1931
510,0000;-4,1932
510,0400;-4,1932
510,0800;-4,1932
510,1200;-4,1932
510,1600;-4,1933
510,2000;-4,1933
510,2400;-4,1933
510,2800;-4,1933
510,3200;-4,1934
510,3600;-4,1934
510,4000;-4,1934
510,4400;-4,1934
510,4800;-4,1934
510,5200;-4,1935
510,5600;-4,1935
510,6000;-4,1935
510,6400;-4,1936
510,6800;-4,1936
510,7200;-4,1936
510,7600;-4,1937
510,8000;-4,1937
510,8400;-4,1937
510,8800;-4,1937
510,9200;-4,1937
510,9600;-4,1937
511,0000;-4,1937
511,0400;-4,1937
511,0800;-4,1937
511,1200;-4,1938
511,1600;-4,1938
511,2000;-4,1938
511,2400;-4,1938
511,2800;-4,1939
511,3200;-4,1939
511,3600;-4,1939
511,4000;-4,1940
511,4400;-4,1940
511,4800;-4,1941
511,5200;-4,1941
511,5600;-4,1941
511,6000;-4,1942
511,6400;-4,1942
511,6800;-4,1942
511,7200;-4,1943
511,7600;-4,1943
511,8000;-4,1944
511,8400;-4,1944
511,8800;-4,1945
511,9200;-4,1946
511,9600;-4,1946
512,0000;-4,1947
512,0400;-4,1948
512,0800;-4,1948
512,1200;-4,1949
512,1600;-4,1950
512,2000;-4,1950
512,2400;-4,1951
512,2800;-4,1951
512,3200;-4,1952
512,3600;-4,1952
512,4000;-4,1952
512,4400;-4,1953
512,4800;-4,1953
512,5200;-4,1953
512,5600;-4,1953
512,6000;-4,1954
512,6400;-4,1954
512,6800;-4,1954
512,7200;-4,1954
512,7600;-4,1955
512,8000;-4,1955
512,8400;-4,1955
512,8800;-4,1955
512,9200;-4,1955
512,9600;-4,1956
513,0000;-4,1956
513,0400;-4,1956
513,0800;-4,1957
513,1200;-4,1957
513,1600;-4,1957
513,2000;-4,1957
513,2400;-4,1958
513,2800;-4,1958
513,3200;-4,1959
513,3600;-4,1959
513,4000;-4,1959
513,4400;-4,1960
513,4800;-4,1960
513,5200;-4,1960
513,5600;-4,1960
513,6000;-4,1961
513,6400;-4,1961
513,6800;-4,1961
513,7200;-4,1961
513,7600;-4,1962
513,8000;-4,1962
513,8400;-4,1962
513,8800;-4,1962
513,9200;-4,1962
513,9600;-4,1962
514,0000;-4,1962
514,0400;-4,1962
514,0800;-4,1962
514,1200;-4,1962
514,1600;-4,1962
514,2000;-4,1962
514,2400;-4,1963
514,2800;-4,1963
514,3200;-4,1963
514,3600;-4,1963
514,4000;-4,1963
514,4400;-4,1963
514,4800;-4,1963
514,5200;-4,1963
514,5600;-4,1963
514,6000;-4,1963
514,6400;-4,1963
514,6800;-4,1963
514,7200;-4,1963
514,7600;-4,1963
514,8000;-4,1962
514,8400;-4,1962
514,8800;-4,1962
514,9200;-4,1962
514,9600;-4,1963
515,0000;-4,1963
515,0400;-4,1963
515,0800;-4,1963
515,1200;-4,1964
515,1600;-4,1964
515,2000;-4,1964
515,2400;-4,1964
515,2800;-4,1964
515,3200;-4,1965
515,3600;-4,1965
515,4000;-4,1965
515,4400;-4,1965
515,4800;-4,1965
515,5200;-4,1965
515,5600;-4,1965
515,6000;-4,1966
515,6400;-4,1966
515,6800;-4,1966
515,7200;-4,1966
515,7600;-4,1965
515,8000;-4,1965
515,8400;-4,1965
515,8800;-4,1964
515,9200;-4,1964
515,9600;-4,1964
516,0000;-4,1963
516,0400;-4,1963
516,0800;-4,1963
516,1200;-4,1962
516,1600;-4,1962
516,2000;-4,1962
516,2400;-4,1961
516,2800;-4,1961
516,3200;-4,1961
516,3600;-4,1961
516,4000;-4,1960
516,4400;-4,1960
516,4800;-4,1960
516,5200;-4,1960
516,5600;-4,1960
516,6000;-4,1959
516,6400;-4,1959
516,6800;-4,1959
516,7200;-4,1959
516,7600;-4,1958
516,8000;-4,1958
516,8400;-4,1958
516,8800;-4,1958
516,9200;-4,1958
516,9600;-4,1957
517,0000;-4,1957
517,0400;-4,1957
517,0800;-4,1957
517,1200;-4,1957
517,1600;-4,1956
517,2000;-4,1956
517,2400;-4,1956
517,2800;-4,1956
517,3200;-4,1956
517,3600;-4,1955
517,4000;-4,1955
517,4400;-4,1955
517,4800;-4,1955
517,5200;-4,1954
517,5600;-4,1954
517,6000;-4,1954
517,6400;-4,1954
517,6800;-4,1954
517,7200;-4,1954
517,7600;-4,1954
517,8000;-4,1953
517,8400;-4,1953
517,8800;-4,1953
517,9200;-4,1953
517,9600;-4,1953
518,0000;-4,1953
518,0400;-4,1953
518,0800;-4,1953
518,1200;-4,1953
518,1600;-4,1953
518,2000;-4,1953
518,2400;-4,1953
518,2800;-4,1953
518,3200;-4,1953
518,3600;-4,1953
518,4000;-4,1953
518,4400;-4,1953
518,4800;-4,1953
518,5200;-4,1953
518,5600;-4,1953
518,6000;-4,1953
518,6400;-4,1953
518,6800;-4,1953
518,7200;-4,1953
518,7600;-4,1953
518,8000;-4,1953
518,8400;-4,1953
518,8800;-4,1953
518,9200;-4,1953
518,9600;-4,1953
519,0000;-4,1953
519,0400;-4,1953
519,0800;-4,1953
519,1200;-4,1953
519,1600;-4,1953
519,2000;-4,1953
519,2400;-4,1953
519,2800;-4,1953
519,3200;-4,1953
519,3600;-4,1953
519,4000;-4,1953
519,4400;-4,1953
519,4800;-4,1952
519,5200;-4,1952
519,5600;-4,1952
519,6000;-4,1952
519,6400;-4,1952
519,6800;-4,1952
519,7200;-4,1952
519,7600;-4,1952
519,8000;-4,1952
519,8400;-4,1952
519,8800;-4,1952
519,9200;-4,1952
519,9600;-4,1952
520,0000;-4,1952
520,0400;-4,1952
520,0800;-4,1952
520,1200;-4,1952
520,1600;-4,1952
520,2000;-4,1952
520,2400;-4,1952
520,2800;-4,1952
520,3200;-4,1952
520,3600;-4,1952
520,4000;-4,1952
520,4400;-4,1952
520,4800;-4,1952
520,5200;-4,1952
520,5600;-4,1952
520,6000;-4,1952
520,6400;-4,1952
520,6800;-4,1952
520,7200;-4,1952
520,7600;-4,1952
520,8000;-4,1952
520,8400;-4,1952
520,8800;-4,1952
520,9200;-4,1952
520,9600;-4,1952
521,0000;-4,1952
521,0400;-4,1952
521,0800;-4,1952
521,1200;-4,1953
521,1600;-4,1953
521,2000;-4,1953
521,2400;-4,1953
521,2800;-4,1953
521,3200;-4,1953
521,3600;-4,1953
521,4000;-4,1953
521,4400;-4,1954
521,4800;-4,1954
521,5200;-4,1954
521,5600;-4,1954
521,6000;-4,1954
521,6400;-4,1954
521,6800;-4,1954
521,7200;-4,1954
521,7600;-4,1954
521,8000;-4,1955
521,8400;-4,1955
521,8800;-4,1955
521,9200;-4,1955
521,9600;-4,1955
522,0000;-4,1955
522,0400;-4,1956
522,0800;-4,1956
522,1200;-4,1956
522,1600;-4,1956
522,2000;-4,1956
522,2400;-4,1956
522,2800;-4,1956
522,3200;-4,1956
522,3600;-4,1956
522,4000;-4,1956
522,4400;-4,1956
522,4800;-4,1957
522,5200;-4,1957
522,5600;-4,1957
522,6000;-4,1957
522,6400;-4,1957
522,6800;-4,1957
522,7200;-4,1957
522,7600;-4,1956
522,8000;-4,1956
522,8400;-4,1956
522,8800;-4,1956
522,9200;-4,1956
522,9600;-4,1956
523,0000;-4,1956
523,0400;-4,1956
523,0800;-4,1956
523,1200;-4,1956
523,1600;-4,1956
523,2000;-4,1956
523,2400;-4,1956
523,2800;-4,1956
523,3200;-4,1955
523,3600;-4,1955
523,4000;-4,1955
523,4400;-4,1955
523,4800;-4,1955
523,5200;-4,1955
523,5600;-4,1955
523,6000;-4,1955
523,6400;-4,1956
523,6800;-4,1956
523,7200;-4,1956
523,7600;-4,1956
523,8000;-4,1957
523,8400;-4,1957
523,8800;-4,1957
523,9200;-4,1957
523,9600;-4,1957
524,0000;-4,1957
524,0400;-4,1957
524,0800;-4,1957
524,1200;-4,1957
524,1600;-4,1956
524,2000;-4,1956
524,2400;-4,1956
524,2800;-4,1956
524,3200;-4,1956
524,3600;-4,1956
524,4000;-4,1955
524,4400;-4,1955
524,4800;-4,1955
524,5200;-4,1955
524,5600;-4,1954
524,6000;-4,1954
524,6400;-4,1954
524,6800;-4,1954
524,7200;-4,1954
524,7600;-4,1954
524,8000;-4,1954
524,8400;-4,1954
524,8800;-4,1954
524,9200;-4,1954
524,9600;-4,1954
525,0000;-4,1953
525,0400;-4,1953
525,0800;-4,1953
525,1200;-4,1952
525,1600;-4,1952
525,2000;-4,1952
525,2400;-4,1952
525,2800;-4,1952
525,3200;-4,1951
525,3600;-4,1951
525,4000;-4,1951
525,4400;-4,1951
525,4800;-4,1951
525,5200;-4,1951
525,5600;-4,1952
525,6000;-4,1952
525,6400;-4,1952
525,6800;-4,1952
525,7200;-4,1952
525,7600;-4,1952
525,8000;-4,1951
525,8400;-4,1951
525,8800;-4,1951
525,9200;-4,1951
525,9600;-4,1950
526,0000;-4,1950
526,0400;-4,1950
526,0800;-4,1950
526,1200;-4,1949
526,1600;-4,1949
526,2000;-4,1949
526,2400;-4,1949
526,2800;-4,1948
526,3200;-4,1948
526,3600;-4,1948
526,4000;-4,1948
526,4400;-4,1948
526,4800;-4,1948
526,5200;-4,1948
526,5600;-4,1948
526,6000;-4,1948
526,6400;-4,1948
526,6800;-4,1948
526,7200;-4,1948
526,7600;-4,1948
526,8000;-4,1948
526,8400;-4,1948
526,8800;-4,1948
526,9200;-4,1948
526,9600;-4,1947
527,0000;-4,1947
527,0400;-4,1947
527,0800;-4,1947
527,1200;-4,1947
527,1600;-4,1947
527,2000;-4,1946
527,2400;-4,1946
527,2800;-4,1946
527,3200;-4,1946
527,3600;-4,1945
527,4000;-4,1945
527,4400;-4,1945
527,4800;-4,1944
527,5200;-4,1944
527,5600;-4,1944
527,6000;-4,1944
527,6400;-4,1944
527,6800;-4,1944
527,7200;-4,1944
527,7600;-4,1944
527,8000;-4,1944
527,8400;-4,1944
527,8800;-4,1944
527,9200;-4,1944
527,9600;-4,1944
528,0000;-4,1944
528,0400;-4,1944
528,0800;-4,1943
528,1200;-4,1943
528,1600;-4,1942
528,2000;-4,1942
528,2400;-4,1942
528,2800;-4,1941
528,3200;-4,1941
528,3600;-4,1941
528,4000;-4,1940
528,4400;-4,1940
528,4800;-4,1940
528,5200;-4,1940
528,5600;-4,1939
528,6000;-4,1939
528,6400;-4,1939
528,6800;-4,1939
528,7200;-4,1939
528,7600;-4,1939
528,8000;-4,1939
528,8400;-4,1939
528,8800;-4,1939
528,9200;-4,1939
528,9600;-4,1939
529,0000;-4,1939
529,0400;-4,1938
529,0800;-4,1938
529,1200;-4,1938
529,1600;-4,1938
529,2000;-4,1937
529,2400;-4,1937
529,2800;-4,1937
529,3200;-4,1936
529,3600;-4,1936
529,4000;-4,1936
529,4400;-4,1936
529,4800;-4,1936
529,5200;-4,1936
529,5600;-4,1936
529,6000;-4,1936
529,6400;-4,1936
529,6800;-4,1936
529,7200;-4,1936
529,7600;-4,1936
529,8000;-4,1936
529,8400;-4,1936
529,8800;-4,1936
529,9200;-4,1936
529,9600;-4,1936
530,0000;-4,1935
530,0400;-4,1935
530,0800;-4,1935
530,1200;-4,1935
530,1600;-4,1935
530,2000;-4,1934
530,2400;-4,1934
530,2800;-4,1934
530,3200;-4,1934
530,3600;-4,1934
530,4000;-4,1933
530,4400;-4,1933
530,4800;-4,1933
530,5200;-4,1933
530,5600;-4,1933
530,6000;-4,1933
530,6400;-4,1933
530,6800;-4,1933
530,7200;-4,1933
530,7600;-4,1933
530,8000;-4,1933
530,8400;-4,1933
530,8800;-4,1933
530,9200;-4,1933
530,9600;-4,1933
531,0000;-4,1933
531,0400;-4,1933
531,0800;-4,1932
531,1200;-4,1932
531,1600;-4,1932
531,2000;-4,1932
531,2400;-4,1932
531,2800;-4,1932
531,3200;-4,1932
531,3600;-4,1931
531,4000;-4,1931
531,4400;-4,1931
531,4800;-4,1931
531,5200;-4,1931
531,5600;-4,1931
531,6000;-4,1931
531,6400;-4,1931
531,6800;-4,1931
531,7200;-4,1931
531,7600;-4,1931
531,8000;-4,1931
531,8400;-4,1931
531,8800;-4,1931
531,9200;-4,1931
531,9600;-4,1931
532,0000;-4,1931
532,0400;-4,1930
532,0800;-4,1930
532,1200;-4,1931
532,1600;-4,1931
532,2000;-4,1931
532,2400;-4,1931
532,2800;-4,1931
532,3200;-4,1931
532,3600;-4,1931
532,4000;-4,1931
532,4400;-4,1930
532,4800;-4,1930
532,5200;-4,1930
532,5600;-4,1930
532,6000;-4,1930
532,6400;-4,1930
532,6800;-4,1930
532,7200;-4,1930
532,7600;-4,1930
532,8000;-4,1930
532,8400;-4,1930
532,8800;-4,1931
532,9200;-4,1931
532,9600;-4,1931
533,0000;-4,1931
533,0400;-4,1931
533,0800;-4,1931
533,1200;-4,1931
533,1600;-4,1931
533,2000;-4,1931
533,2400;-4,1931
533,2800;-4,1932
533,3200;-4,1932
533,3600;-4,1932
533,4000;-4,1933
533,4400;-4,1933
533,4800;-4,1933
533,5200;-4,1934
533,5600;-4,1934
533,6000;-4,1934
533,6400;-4,1935
533,6800;-4,1935
533,7200;-4,1935
533,7600;-4,1935
533,8000;-4,1935
533,8400;-4,1935
533,8800;-4,1935
533,9200;-4,1935
533,9600;-4,1936
534,0000;-4,1936
534,0400;-4,1936
534,0800;-4,1936
534,1200;-4,1936
534,1600;-4,1936
534,2000;-4,1936
534,2400;-4,1936
534,2800;-4,1936
534,3200;-4,1936
534,3600;-4,1936
534,4000;-4,1936
534,4400;-4,1936
534,4800;-4,1936
534,5200;-4,1937
534,5600;-4,1937
534,6000;-4,1938
534,6400;-4,1939
534,6800;-4,1939
534,7200;-4,1940
534,7600;-4,1940
534,8000;-4,1941
534,8400;-4,1941
534,8800;-4,1942
534,9200;-4,1942
534,9600;-4,1942
535,0000;-4,1942
535,0400;-4,1942
535,0800;-4,1943
535,1200;-4,1943
535,1600;-4,1943
535,2000;-4,1943
535,2400;-4,1944
535,2800;-4,1944
535,3200;-4,1944
535,3600;-4,1945
535,4000;-4,1945
535,4400;-4,1946
535,4800;-4,1946
535,5200;-4,1947
535,5600;-4,1947
535,6000;-4,1947
535,6400;-4,1947
535,6800;-4,1947
535,7200;-4,1948
535,7600;-4,1948
535,8000;-4,1948
535,8400;-4,1948
535,8800;-4,1949
535,9200;-4,1949
535,9600;-4,1949
536,0000;-4,1949
536,0400;-4,1950
536,0800;-4,1950
536,1200;-4,1950
536,1600;-4,1950
536,2000;-4,1951
536,2400;-4,1951
536,2800;-4,1951
536,3200;-4,1951
536,3600;-4,1951
536,4000;-4,1951
536,4400;-4,1951
536,4800;-4,1951
536,5200;-4,1951
536,5600;-4,1951
536,6000;-4,1952
536,6400;-4,1952
536,6800;-4,1953
536,7200;-4,1953
536,7600;-4,1954
536,8000;-4,1954
536,8400;-4,1954
536,8800;-4,1954
536,9200;-4,1955
536,9600;-4,1955
537,0000;-4,1955
537,0400;-4,1955
537,0800;-4,1955
537,1200;-4,1955
537,1600;-4,1955
537,2000;-4,1955
537,2400;-4,1955
537,2800;-4,1955
537,3200;-4,1955
537,3600;-4,1955
537,4000;-4,1955
537,4400;-4,1955
537,4800;-4,1955
537,5200;-4,1955
537,5600;-4,1955
537,6000;-4,1955
537,6400;-4,1956
537,6800;-4,1956
537,7200;-4,1956
537,7600;-4,1956
537,8000;-4,1957
537,8400;-4,1957
537,8800;-4,1958
537,9200;-4,1958
537,9600;-4,1958
538,0000;-4,1959
538,0400;-4,1959
538,0800;-4,1959
538,1200;-4,1959
538,1600;-4,1959
538,2000;-4,1959
538,2400;-4,1959
538,2800;-4,1959
538,3200;-4,1959
538,3600;-4,1959
538,4000;-4,1959
538,4400;-4,1959
538,4800;-4,1959
538,5200;-4,1960
538,5600;-4,1960
538,6000;-4,1960
538,6400;-4,1961
538,6800;-4,1961
538,7200;-4,1962
538,7600;-4,1962
538,8000;-4,1962
538,8400;-4,1963
538,8800;-4,1963
538,9200;-4,1963
538,9600;-4,1963
539,0000;-4,1963
539,0400;-4,1963
539,0800;-4,1963
539,1200;-4,1963
539,1600;-4,1963
539,2000;-4,1963
539,2400;-4,1963
539,2800;-4,1963
539,3200;-4,1963
539,3600;-4,1963
539,4000;-4,1963
539,4400;-4,1963
539,4800;-4,1963
539,5200;-4,1963
539,5600;-4,1963
539,6000;-4,1963
539,6400;-4,1963
539,6800;-4,1963
539,7200;-4,1964
539,7600;-4,1964
539,8000;-4,1965
539,8400;-4,1965
539,8800;-4,1966
539,9200;-4,1966
539,9600;-4,1966
540,0000;-4,1967
540,0400;-4,1967
540,0800;-4,1967
540,1200;-4,1967
540,1600;-4,1967
540,2000;-4,1967
540,2400;-4,1967
540,2800;-4,1967
540,3200;-4,1967
540,3600;-4,1967
540,4000;-4,1967
540,4400;-4,1967
540,4800;-4,1967
540,5200;-4,1967
540,5600;-4,1967
540,6000;-4,1968
540,6400;-4,1968
540,6800;-4,1969
540,7200;-4,1969
540,7600;-4,1970
540,8000;-4,1970
540,8400;-4,1970
540,8800;-4,1970
540,9200;-4,1971
540,9600;-4,1971
541,0000;-4,1971
541,0400;-4,1971
541,0800;-4,1971
541,1200;-4,1971
541,1600;-4,1971
541,2000;-4,1971
541,2400;-4,1971
541,2800;-4,1971
541,3200;-4,1971
541,3600;-4,1971
541,4000;-4,1972
541,4400;-4,1972
541,4800;-4,1973
541,5200;-4,1973
541,5600;-4,1973
541,6000;-4,1974
541,6400;-4,1974
541,6800;-4,1975
541,7200;-4,1975
541,7600;-4,1975
541,8000;-4,1976
541,8400;-4,1976
541,8800;-4,1976
541,9200;-4,1976
541,9600;-4,1976
542,0000;-4,1976
542,0400;-4,1976
542,0800;-4,1976
542,1200;-4,1976
542,1600;-4,1975
542,2000;-4,1975
542,2400;-4,1975
542,2800;-4,1975
542,3200;-4,1975
542,3600;-4,1974
542,4000;-4,1974
542,4400;-4,1974
542,4800;-4,1974
542,5200;-4,1974
542,5600;-4,1974
542,6000;-4,1974
542,6400;-4,1974
542,6800;-4,1974
542,7200;-4,1974
542,7600;-4,1974
542,8000;-4,1974
542,8400;-4,1974
542,8800;-4,1974
542,9200;-4,1974
542,9600;-4,1974
543,0000;-4,1974
543,0400;-4,1973
543,0800;-4,1973
543,1200;-4,1973
543,1600;-4,1973
543,2000;-4,1973
543,2400;-4,1972
543,2800;-4,1972
543,3200;-4,1972
543,3600;-4,1972
543,4000;-4,1972
543,4400;-4,1972
543,4800;-4,1972
543,5200;-4,1971
543,5600;-4,1971
543,6000;-4,1971
543,6400;-4,1971
543,6800;-4,1970
543,7200;-4,1970
543,7600;-4,1970
543,8000;-4,1970
543,8400;-4,1969
543,8800;-4,1969
543,9200;-4,1968
543,9600;-4,1968
544,0000;-4,1968
544,0400;-4,1968
544,0800;-4,1968
544,1200;-4,1968
544,1600;-4,1968
544,2000;-4,1968
544,2400;-4,1968
544,2800;-4,1969
544,3200;-4,1969
544,3600;-4,1969
544,4000;-4,1969
544,4400;-4,1969
544,4800;-4,1969
544,5200;-4,1969
544,5600;-4,1969
544,6000;-4,1969
544,6400;-4,1969
544,6800;-4,1969
544,7200;-4,1969
544,7600;-4,1969
544,8000;-4,1969
544,8400;-4,1969
544,8800;-4,1969
544,9200;-4,1969
544,9600;-4,1969
545,0000;-4,1969
545,0400;-4,1969
545,0800;-4,1969
545,1200;-4,1969
545,1600;-4,1969
545,2000;-4,1969
545,2400;-4,1970
545,2800;-4,1970
545,3200;-4,1970
545,3600;-4,1970
545,4000;-4,1970
545,4400;-4,1970
545,4800;-4,1970
545,5200;-4,1970
545,5600;-4,1970
545,6000;-4,1970
545,6400;-4,1970
545,6800;-4,1970
545,7200;-4,1969
545,7600;-4,1969
545,8000;-4,1969
545,8400;-4,1969
545,8800;-4,1969
545,9200;-4,1969
545,9600;-4,1968
546,0000;-4,1968
546,0400;-4,1969
546,0800;-4,1969
546,1200;-4,1970
546,1600;-4,1970
546,2000;-4,1970
546,2400;-4,1970
546,2800;-4,1970
546,3200;-4,1970
546,3600;-4,1970
546,4000;-4,1970
546,4400;-4,1970
546,4800;-4,1970
546,5200;-4,1969
546,5600;-4,1969
546,6000;-4,1969
546,6400;-4,1969
546,6800;-4,1969
546,7200;-4,1969
546,7600;-4,1970
546,8000;-4,1970
546,8400;-4,1971
546,8800;-4,1971
546,9200;-4,1971
546,9600;-4,1971
547,0000;-4,1971
547,0400;-4,1971
547,0800;-4,1971
547,1200;-4,1971
547,1600;-4,1971
547,2000;-4,1971
547,2400;-4,1970
547,2800;-4,1970
547,3200;-4,1970
547,3600;-4,1970
547,4000;-4,1969
547,4400;-4,1969
547,4800;-4,1969
547,5200;-4,1969
547,5600;-4,1969
547,6000;-4,1969
547,6400;-4,1968
547,6800;-4,1968
547,7200;-4,1968
547,7600;-4,1968
547,8000;-4,1967
547,8400;-4,1967
547,8800;-4,1967
547,9200;-4,1967
547,9600;-4,1967
548,0000;-4,1967
548,0400;-4,1967
548,0800;-4,1968
548,1200;-4,1968
548,1600;-4,1968
548,2000;-4,1969
548,2400;-4,1969
548,2800;-4,1969
548,3200;-4,1969
548,3600;-4,1969
548,4000;-4,1968
548,4400;-4,1968
548,4800;-4,1968
548,5200;-4,1968
548,5600;-4,1968
548,6000;-4,1968
548,6400;-4,1967
548,6800;-4,1968
548,7200;-4,1968
548,7600;-4,1969
548,8000;-4,1969
548,8400;-4,1969
548,8800;-4,1970
548,9200;-4,1970
548,9600;-4,1971
549,0000;-4,1971
549,0400;-4,1971
549,0800;-4,1971
549,1200;-4,1971
549,1600;-4,1971
549,2000;-4,1971
549,2400;-4,1971
549,2800;-4,1971
549,3200;-4,1971
549,3600;-4,1971
549,4000;-4,1971
549,4400;-4,1971
549,4800;-4,1972
549,5200;-4,1972
549,5600;-4,1972
549,6000;-4,1973
549,6400;-4,1973
549,6800;-4,1973
549,7200;-4,1972
549,7600;-4,1972
549,8000;-4,1972
549,8400;-4,1972
549,8800;-4,1972
549,9200;-4,1973
549,9600;-4,1973
550,0000;-4,1973
550,0400;-4,1974
550,0800;-4,1974
550,1200;-4,1975
550,1600;-4,1975
550,2000;-4,1976
550,2400;-4,1976
550,2800;-4,1976
550,3200;-4,1977
550,3600;-4,1977
550,4000;-4,1977
550,4400;-4,1977
550,4800;-4,1978
550,5200;-4,1978
550,5600;-4,1978
550,6000;-4,1978
550,6400;-4,1979
550,6800;-4,1979
550,7200;-4,1979
550,7600;-4,1980
550,8000;-4,1980
550,8400;-4,1981
550,8800;-4,1981
550,9200;-4,1981
550,9600;-4,1982
551,0000;-4,1982
551,0400;-4,1982
551,0800;-4,1983
551,1200;-4,1983
551,1600;-4,1983
551,2000;-4,1983
551,2400;-4,1983
551,2800;-4,1983
551,3200;-4,1983
551,3600;-4,1983
551,4000;-4,1983
551,4400;-4,1983
551,4800;-4,1983
551,5200;-4,1983
551,5600;-4,1983
551,6000;-4,1984
551,6400;-4,1984
551,6800;-4,1984
551,7200;-4,1985
551,7600;-4,1985
551,8000;-4,1986
551,8400;-4,1986
551,8800;-4,1987
551,9200;-4,1987
551,9600;-4,1987
552,0000;-4,1987
552,0400;-4,1987
552,0800;-4,1987
552,1200;-4,1987
552,1600;-4,1987
552,2000;-4,1988
