424,7200;-7,8852
424,7600;-7,8898
424,8000;-7,8857
424,8400;-7,8782
424,8800;-7,8817
424,9200;-7,8891
424,9600;-7,8832
425,0000;-7,8790
425,0400;-7,8847
425,0800;-7,8858
425,1200;-7,8797
425,1600;-7,8763
425,2000;-7,8851
425,2400;-7,8859
425,2800;-7,8789
425,3200;-7,8798
425,3600;-7,8862
425,4000;-7,8836
425,4400;-7,8787
425,4800;-7,8832
425,5200;-7,8852
425,5600;-7,8794
425,6000;-7,8744
425,6400;-7,8809
425,6800;-7,8836
425,7200;-7,8761
425,7600;-7,8737
425,8000;-7,8830
425,8400;-7,8807
425,8800;-7,8740
425,9200;-7,8802
425,9600;-7,8843
426,0000;-7,8783
426,0400;-7,8769
426,0800;-7,8831
426,1200;-7,8794
426,1600;-7,8726
426,2000;-7,8739
426,2400;-7,8806
426,2800;-7,8746
426,3200;-7,8700
426,3600;-7,8782
426,4000;-7,8780
426,4400;-7,8716
426,4800;-7,8723
426,5200;-7,8796
426,5600;-7,8751
426,6000;-7,8692
426,6400;-7,8731
426,6800;-7,8771
426,7200;-7,8722
426,7600;-7,8705
426,8000;-7,8766
426,8400;-7,8756
426,8800;-7,8687
426,9200;-7,8732
426,9600;-7,8778
427,0000;-7,8720
427,0400;-7,8660
427,0800;-7,8721
427,1200;-7,8757
427,1600;-7,8689
427,2000;-7,8703
427,2400;-7,8768
427,2800;-7,8725
427,3200;-7,8652
427,3600;-7,8694
427,4000;-7,8748
427,4400;-7,8676
427,4800;-7,8647
427,5200;-7,8731
427,5600;-7,8713
427,6000;-7,8631
427,6400;-7,8682
427,6800;-7,8730
427,7200;-7,8668
427,7600;-7,8640
427,8000;-7,8715
427,8400;-7,8711
427,8800;-7,8660
427,9200;-7,8666
427,9600;-7,8725
428,0000;-7,8685
428,0400;-7,8628
428,0800;-7,8691
428,1200;-7,8723
428,1600;-7,8662
428,2000;-7,8600
428,2400;-7,8658
428,2800;-7,8705
428,3200;-7,8641
428,3600;-7,8612
428,4000;-7,8672
428,4400;-7,8678
428,4800;-7,8619
428,5200;-7,8600
428,5600;-7,8679
428,6000;-7,8671
428,6400;-7,8591
428,6800;-7,8635
428,7200;-7,8678
428,7600;-7,8629
428,8000;-7,8576
428,8400;-7,8631
428,8800;-7,8671
428,9200;-7,8604
428,9600;-7,8560
429,0000;-7,8635
429,0400;-7,8635
429,0800;-7,8589
429,1200;-7,8587
429,1600;-7,8672
429,2000;-7,8636
429,2400;-7,8572
429,2800;-7,8599
429,3200;-7,8661
429,3600;-7,8610
429,4000;-7,8571
429,4400;-7,8646
429,4800;-7,8649
429,5200;-7,8572
429,5600;-7,8569
429,6000;-7,8644
429,6400;-7,8621
429,6800;-7,8554
429,7200;-7,8595
429,7600;-7,8639
429,8000;-7,8581
429,8400;-7,8532
429,8800;-7,8614
429,9200;-7,8630
429,9600;-7,8569
430,0000;-7,8563
430,0400;-7,8627
430,0800;-7,8586
430,1200;-7,8522
430,1600;-7,8572
430,2000;-7,8622
430,2400;-7,8568
430,2800;-7,8509
430,3200;-7,8586
430,3600;-7,8594
430,4000;-7,8532
430,4400;-7,8519
430,4800;-7,8601
430,5200;-7,8563
430,5600;-7,8507
430,6000;-7,8565
430,6400;-7,8605
430,6800;-7,8542
430,7200;-7,8506
430,7600;-7,8586
430,8000;-7,8587
430,8400;-7,8512
430,8800;-7,8509
430,9200;-7,8579
430,9600;-7,8551
431,0000;-7,8521
431,0400;-7,8582
431,0800;-7,8580
431,1200;-7,8519
431,1600;-7,8490
431,2000;-7,8568
431,2400;-7,8543
431,2800;-7,8488
431,3200;-7,8518
431,3600;-7,8576
431,4000;-7,8515
431,4400;-7,8482
431,4800;-7,8552
431,5200;-7,8559
431,5600;-7,8484
431,6000;-7,8478
431,6400;-7,8554
431,6800;-7,8522
431,7200;-7,8464
431,7600;-7,8517
431,8000;-7,8548
431,8400;-7,8487
431,8800;-7,8455
431,9200;-7,8539
431,9600;-7,8518
432,0000;-7,8438
432,0400;-7,8483
432,0800;-7,8529
432,1200;-7,8470
432,1600;-7,8440
432,2000;-7,8518
432,2400;-7,8512
432,2800;-7,8446
432,3200;-7,8439
432,3600;-7,8517
432,4000;-7,8485
432,4400;-7,8433
432,4800;-7,8454
432,5200;-7,8529
432,5600;-7,8487
432,6000;-7,8426
432,6400;-7,8473
432,6800;-7,8515
432,7200;-7,8455
432,7600;-7,8421
432,8000;-7,8499
432,8400;-7,8504
432,8800;-7,8435
432,9200;-7,8435
432,9600;-7,8500
433,0000;-7,8454
433,0400;-7,8407
433,0800;-7,8436
433,1200;-7,8488
433,1600;-7,8426
433,2000;-7,8389
433,2400;-7,8473
433,2800;-7,8488
433,3200;-7,8422
433,3600;-7,8399
433,4000;-7,8483
433,4400;-7,8447
433,4800;-7,8376
433,5200;-7,8411
433,5600;-7,8485
433,6000;-7,8441
433,6400;-7,8402
433,6800;-7,8453
433,7200;-7,8467
433,7600;-7,8402
433,8000;-7,8382
433,8400;-7,8463
433,8800;-7,8425
433,9200;-7,8368
433,9600;-7,8397
434,0000;-7,8454
434,0400;-7,8390
434,0800;-7,8355
434,1200;-7,8434
434,1600;-7,8436
434,2000;-7,8373
434,2400;-7,8386
434,2800;-7,8463
434,3200;-7,8419
434,3600;-7,8360
434,4000;-7,8429
434,4400;-7,8446
434,4800;-7,8380
434,5200;-7,8365
434,5600;-7,8442
434,6000;-7,8408
434,6400;-7,8359
434,6800;-7,8416
434,7200;-7,8447
434,7600;-7,8369
434,8000;-7,8331
434,8400;-7,8415
434,8800;-7,8403
434,9200;-7,8331
434,9600;-7,8351
435,0000;-7,8421
435,0400;-7,8367
435,0800;-7,8328
435,1200;-7,8410
435,1600;-7,8403
435,2000;-7,8320
435,2400;-7,8332
435,2800;-7,8413
435,3200;-7,8364
435,3600;-7,8312
435,4000;-7,8379
435,4400;-7,8391
435,4800;-7,8337
435,5200;-7,8327
435,5600;-7,8399
435,6000;-7,8362
435,6400;-7,8304
435,6800;-7,8346
435,7200;-7,8403
435,7600;-7,8339
435,8000;-7,8317
435,8400;-7,8393
435,8800;-7,8380
435,9200;-7,8317
435,9600;-7,8312
436,0000;-7,8385
436,0400;-7,8327
436,0800;-7,8287
436,1200;-7,8359
436,1600;-7,8355
436,2000;-7,8311
436,2400;-7,8334
436,2800;-7,8382
436,3200;-7,8337
436,3600;-7,8293
436,4000;-7,8345
436,4400;-7,8374
436,4800;-7,8323
436,5200;-7,8338
436,5600;-7,8377
436,6000;-7,8342
436,6400;-7,8274
436,6800;-7,8325
436,7200;-7,8374
436,7600;-7,8309
436,8000;-7,8275
436,8400;-7,8349
436,8800;-7,8349
436,9200;-7,8286
436,9600;-7,8314
437,0000;-7,8369
437,0400;-7,8311
437,0800;-7,8247
437,1200;-7,8299
437,1600;-7,8337
437,2000;-7,8271
437,2400;-7,8247
437,2800;-7,8321
437,3200;-7,8297
437,3600;-7,8244
437,4000;-7,8289
437,4400;-7,8336
437,4800;-7,8287
437,5200;-7,8246
437,5600;-7,8319
437,6000;-7,8317
437,6400;-7,8260
437,6800;-7,8268
437,7200;-7,8336
437,7600;-7,8290
437,8000;-7,8230
437,8400;-7,8299
437,8800;-7,8307
437,9200;-7,8228
437,9600;-7,8216
438,0000;-7,8310
438,0400;-7,8284
438,0800;-7,8254
438,1200;-7,8307
438,1600;-7,8291
438,2000;-7,8227
438,2400;-7,8221
438,2800;-7,8307
438,3200;-7,8268
438,3600;-7,8209
438,4000;-7,8241
438,4400;-7,8302
438,4800;-7,8241
438,5200;-7,8215
438,5600;-7,8293
438,6000;-7,8268
438,6400;-7,8203
438,6800;-7,8237
438,7200;-7,8279
438,7600;-7,8224
438,8000;-7,8190
438,8400;-7,8278
438,8800;-7,8253
438,9200;-7,8194
438,9600;-7,8246
439,0000;-7,8263
439,0400;-7,8205
439,0800;-7,8197
439,1200;-7,8268
439,1600;-7,8241
439,2000;-7,8181
439,2400;-7,8235
439,2800;-7,8253
439,3200;-7,8204
439,3600;-7,8215
439,4000;-7,8269
439,4400;-7,8204
439,4800;-7,8150
439,5200;-7,8218
439,5600;-7,8251
439,6000;-7,8197
439,6400;-7,8212
439,6800;-7,8254
439,7200;-7,8205
439,7600;-7,8173
439,8000;-7,8216
439,8400;-7,8255
439,8800;-7,8186
439,9200;-7,8152
439,9600;-7,8233
440,0000;-7,8248
440,0400;-7,8182
440,0800;-7,8172
440,1200;-7,8241
440,1600;-7,8216
440,2000;-7,8147
440,2400;-7,8196
440,2800;-7,8238
440,3200;-7,8163
440,3600;-7,8138
440,4000;-7,8220
440,4400;-7,8192
440,4800;-7,8149
440,5200;-7,8216
440,5600;-7,8236
440,6000;-7,8157
440,6400;-7,8115
440,6800;-7,8214
440,7200;-7,8193
440,7600;-7,8142
440,8000;-7,8179
440,8400;-7,8219
440,8800;-7,8160
440,9200;-7,8141
440,9600;-7,8212
441,0000;-7,8193
441,0400;-7,8128
441,0800;-7,8140
441,1200;-7,8214
441,1600;-7,8171
441,2000;-7,8115
441,2400;-7,8148
441,2800;-7,8217
441,3200;-7,8159
441,3600;-7,8104
441,4000;-7,8181
441,4400;-7,8186
441,4800;-7,8137
441,5200;-7,8143
441,5600;-7,8202
441,6000;-7,8166
441,6400;-7,8102
441,6800;-7,8157
441,7200;-7,8196
441,7600;-7,8129
441,8000;-7,8107
441,8400;-7,8179
441,8800;-7,8161
441,9200;-7,8090
441,9600;-7,8115
442,0000;-7,8185
442,0400;-7,8133
442,0800;-7,8098
442,1200;-7,8152
442,1600;-7,8157
442,2000;-7,8110
442,2400;-7,8115
442,2800;-7,8171
442,3200;-7,8131
442,3600;-7,8085
442,4000;-7,8151
442,4400;-7,8153
442,4800;-7,8095
442,5200;-7,8100
442,5600;-7,8166
442,6000;-7,8121
442,6400;-7,8090
442,6800;-7,8148
442,7200;-7,8147
442,7600;-7,8096
442,8000;-7,8118
442,8400;-7,8172
442,8800;-7,8136
442,9200;-7,8103
442,9600;-7,8106
443,0000;-7,8156
443,0400;-7,8099
443,0800;-7,8054
443,1200;-7,8115
443,1600;-7,8139
443,2000;-7,8077
443,2400;-7,8056
443,2800;-7,8127
443,3200;-7,8105
443,3600;-7,8052
443,4000;-7,8091
443,4400;-7,8142
443,4800;-7,8075
443,5200;-7,8030
443,5600;-7,8113
443,6000;-7,8109
443,6400;-7,8050
443,6800;-7,8071
443,7200;-7,8136
443,7600;-7,8088
443,8000;-7,8033
443,8400;-7,8088
443,8800;-7,8115
443,9200;-7,8050
443,9600;-7,8039
444,0000;-7,8112
444,0400;-7,8080
444,0800;-7,8026
444,1200;-7,8066
444,1600;-7,8106
444,2000;-7,8048
444,2400;-7,8041
444,2800;-7,8119
444,3200;-7,8091
444,3600;-7,8029
444,4000;-7,8069
444,4400;-7,8119
444,4800;-7,8069
444,5200;-7,8016
444,5600;-7,8063
444,6000;-7,8080
444,6400;-7,8025
444,6800;-7,8005
444,7200;-7,8088
444,7600;-7,8061
444,8000;-7,8005
444,8400;-7,8026
444,8800;-7,8085
444,9200;-7,8029
444,9600;-7,7993
445,0000;-7,8062
445,0400;-7,8072
445,0800;-7,8003
445,1200;-7,7998
445,1600;-7,8082
445,2000;-7,8062
445,2400;-7,7996
445,2800;-7,8018
445,3200;-7,8091
445,3600;-7,8061
445,4000;-7,7997
445,4400;-7,8017
445,4800;-7,8091
445,5200;-7,8043
445,5600;-7,7981
445,6000;-7,8008
445,6400;-7,8077
445,6800;-7,8029
445,7200;-7,7970
445,7600;-7,8022
445,8000;-7,8069
445,8400;-7,8024
445,8800;-7,7972
445,9200;-7,8016
445,9600;-7,8056
446,0000;-7,7999
446,0400;-7,7966
446,0800;-7,8018
446,1200;-7,8043
446,1600;-7,7991
446,2000;-7,7960
446,2400;-7,8042
446,2800;-7,8018
446,3200;-7,7955
446,3600;-7,7990
446,4000;-7,8051
446,4400;-7,7993
446,4800;-7,7961
446,5200;-7,8044
446,5600;-7,8030
446,6000;-7,7957
446,6400;-7,7976
446,6800;-7,8042
446,7200;-7,7986
446,7600;-7,7969
446,8000;-7,8023
446,8400;-7,8017
446,8800;-7,7972
446,9200;-7,7954
446,9600;-7,8038
447,0000;-7,8015
447,0400;-7,7947
447,0800;-7,7986
447,1200;-7,8024
447,1600;-7,7967
447,2000;-7,7963
447,2400;-7,8035
447,2800;-7,8000
447,3200;-7,7941
447,3600;-7,7954
447,4000;-7,8026
447,4400;-7,7982
447,4800;-7,7938
447,5200;-7,7999
447,5600;-7,8025
447,6000;-7,7968
447,6400;-7,7945
447,6800;-7,8018
447,7200;-7,7979
447,7600;-7,7919
447,8000;-7,7990
447,8400;-7,8027
447,8800;-7,7951
447,9200;-7,7920
447,9600;-7,8006
448,0000;-7,7978
448,0400;-7,7941
448,0800;-7,7991
448,1200;-7,8001
448,1600;-7,7938
448,2000;-7,7922
448,2400;-7,7994
448,2800;-7,7980
448,3200;-7,7910
448,3600;-7,7944
448,4000;-7,8004
448,4400;-7,7936
448,4800;-7,7909
448,5200;-7,7986
448,5600;-7,7958
448,6000;-7,7896
448,6400;-7,7964
448,6800;-7,7986
448,7200;-7,7922
448,7600;-7,7886
448,8000;-7,7971
448,8400;-7,7961
448,8800;-7,7904
448,9200;-7,7934
448,9600;-7,7987
449,0000;-7,7931
449,0400;-7,7903
449,0800;-7,7984
449,1200;-7,7967
449,1600;-7,7890
449,2000;-7,7896
449,2400;-7,7967
449,2800;-7,7926
449,3200;-7,7891
449,3600;-7,7957
449,4000;-7,7946
449,4400;-7,7897
449,4800;-7,7877
449,5200;-7,7949
449,5600;-7,7932
449,6000;-7,7870
449,6400;-7,7890
449,6800;-7,7952
449,7200;-7,7895
449,7600;-7,7864
449,8000;-7,7938
449,8400;-7,7931
449,8800;-7,7876
449,9200;-7,7888
449,9600;-7,7956
450,0000;-7,7904
450,0400;-7,7848
450,0800;-7,7901
450,1200;-7,7931
450,1600;-7,7870
450,2000;-7,7847
450,2400;-7,7927
450,2800;-7,7911
450,3200;-7,7884
450,3600;-7,7941
450,4000;-7,7945
450,4400;-7,7873
450,4800;-7,7837
450,5200;-7,7927
450,5600;-7,7919
450,6000;-7,7868
450,6400;-7,7902
450,6800;-7,7934
450,7200;-7,7875
450,7600;-7,7836
450,8000;-7,7912
450,8400;-7,7907
450,8800;-7,7840
450,9200;-7,7865
450,9600;-7,7933
451,0000;-7,7864
451,0400;-7,7834
451,0800;-7,7911
451,1200;-7,7897
451,1600;-7,7830
451,2000;-7,7894
451,2400;-7,7909
451,2800;-7,7841
451,3200;-7,7818
451,3600;-7,7898
451,4000;-7,7879
451,4400;-7,7806
451,4800;-7,7828
451,5200;-7,7906
451,5600;-7,7849
451,6000;-7,7816
451,6400;-7,7890
451,6800;-7,7871
451,7200;-7,7831
451,7600;-7,7868
451,8000;-7,7897
451,8400;-7,7839
451,8800;-7,7798
451,9200;-7,7877
451,9600;-7,7866
452,0000;-7,7791
452,0400;-7,7809
452,0800;-7,7888
452,1200;-7,7842
452,1600;-7,7801
452,2000;-7,7873
452,2400;-7,7861
452,2800;-7,7791
452,3200;-7,7790
452,3600;-7,7876
452,4000;-7,7834
452,4400;-7,7794
452,4800;-7,7857
452,5200;-7,7855
452,5600;-7,7800
452,6000;-7,7793
452,6400;-7,7874
452,6800;-7,7847
452,7200;-7,7770
452,7600;-7,7812
452,8000;-7,7864
452,8400;-7,7804
452,8800;-7,7764
452,9200;-7,7847
452,9600;-7,7825
453,0000;-7,7754
453,0400;-7,7799
453,0800;-7,7850
453,1200;-7,7792
453,1600;-7,7759
453,2000;-7,7848
453,2400;-7,7836
453,2800;-7,7778
453,3200;-7,7790
453,3600;-7,7852
453,4000;-7,7800
453,4400;-7,7768
453,4800;-7,7835
453,5200;-7,7848
453,5600;-7,7782
453,6000;-7,7778
453,6400;-7,7855
453,6800;-7,7810
453,7200;-7,7751
453,7600;-7,7793
453,8000;-7,7819
453,8400;-7,7766
453,8800;-7,7745
453,9200;-7,7824
453,9600;-7,7810
454,0000;-7,7742
454,0400;-7,7768
454,0800;-7,7827
454,1200;-7,7781
454,1600;-7,7746
454,2000;-7,7816
454,2400;-7,7804
454,2800;-7,7739
454,3200;-7,7762
454,3600;-7,7819
454,4000;-7,7765
454,4400;-7,7721
454,4800;-7,7791
454,5200;-7,7795
454,5600;-7,7737
454,6000;-7,7727
454,6400;-7,7803
454,6800;-7,7775
454,7200;-7,7722
454,7600;-7,7764
454,8000;-7,7812
454,8400;-7,7753
454,8800;-7,7723
454,9200;-7,7803
454,9600;-7,7776
455,0000;-7,7705
455,0400;-7,7743
455,0800;-7,7816
455,1200;-7,7759
455,1600;-7,7713
455,2000;-7,7781
455,2400;-7,7787
455,2800;-7,7716
455,3200;-7,7697
455,3600;-7,7789
455,4000;-7,7764
455,4400;-7,7700
455,4800;-7,7759
455,5200;-7,7772
455,5600;-7,7725
455,6000;-7,7708
455,6400;-7,7782
455,6800;-7,7766
455,7200;-7,7705
455,7600;-7,7753
455,8000;-7,7787
455,8400;-7,7719
455,8800;-7,7682
455,9200;-7,7768
455,9600;-7,7790
456,0000;-7,7726
456,0400;-7,7723
456,0800;-7,7785
456,1200;-7,7750
456,1600;-7,7695
456,2000;-7,7739
456,2400;-7,7769
456,2800;-7,7711
456,3200;-7,7683
456,3600;-7,7767
456,4000;-7,7751
456,4400;-7,7693
456,4800;-7,7713
456,5200;-7,7781
456,5600;-7,7729
456,6000;-7,7693
456,6400;-7,7758
456,6800;-7,7762
456,7200;-7,7697
456,7600;-7,7703
456,8000;-7,7776
456,8400;-7,7740
456,8800;-7,7669
456,9200;-7,7710
456,9600;-7,7751
457,0000;-7,7698
457,0400;-7,7683
457,0800;-7,7765
457,1200;-7,7741
457,1600;-7,7668
457,2000;-7,7705
457,2400;-7,7754
457,2800;-7,7689
457,3200;-7,7652
457,3600;-7,7734
457,4000;-7,7743
457,4400;-7,7658
457,4800;-7,7689
457,5200;-7,7747
457,5600;-7,7681
457,6000;-7,7649
457,6400;-7,7736
457,6800;-7,7729
457,7200;-7,7651
457,7600;-7,7664
457,8000;-7,7735
457,8400;-7,7680
457,8800;-7,7633
457,9200;-7,7708
457,9600;-7,7706
458,0000;-7,7651
458,0400;-7,7650
458,0800;-7,7713
458,1200;-7,7669
458,1600;-7,7619
458,2000;-7,7683
458,2400;-7,7719
458,2800;-7,7662
458,3200;-7,7668
458,3600;-7,7730
458,4000;-7,7687
458,4400;-7,7625
458,4800;-7,7685
458,5200;-7,7711
458,5600;-7,7640
458,6000;-7,7639
458,6400;-7,7708
458,6800;-7,7658
458,7200;-7,7615
458,7600;-7,7687
458,8000;-7,7701
458,8400;-7,7642
458,8800;-7,7687
458,9200;-7,7701
458,9600;-7,7638
459,0000;-7,7601
459,0400;-7,7675
459,0800;-7,7689
459,1200;-7,7628
459,1600;-7,7647
459,2000;-7,7700
459,2400;-7,7654
459,2800;-7,7613
459,3200;-7,7658
459,3600;-7,7694
459,4000;-7,7635
459,4400;-7,7631
459,4800;-7,7706
459,5200;-7,7666
459,5600;-7,7590
459,6000;-7,7630
459,6400;-7,7686
459,6800;-7,7622
459,7200;-7,7599
459,7600;-7,7670
459,8000;-7,7642
459,8400;-7,7597
459,8800;-7,7641
459,9200;-7,7678
459,9600;-7,7621
460,0000;-7,7582
460,0400;-7,7658
460,0800;-7,7655
460,1200;-7,7603
460,1600;-7,7591
460,2000;-7,7670
460,2400;-7,7634
460,2800;-7,7572
460,3200;-7,7618
460,3600;-7,7675
460,4000;-7,7616
460,4400;-7,7612
460,4800;-7,7673
460,5200;-7,7649
460,5600;-7,7577
460,6000;-7,7586
460,6400;-7,7653
460,6800;-7,7600
460,7200;-7,7554
460,7600;-7,7630
460,8000;-7,7642
460,8400;-7,7563
460,8800;-7,7572
460,9200;-7,7640
460,9600;-7,7594
461,0000;-7,7565
461,0400;-7,7653
461,0800;-7,7642
461,1200;-7,7584
461,1600;-7,7586
461,2000;-7,7650
461,2400;-7,7599
461,2800;-7,7557
461,3200;-7,7621
461,3600;-7,7647
461,4000;-7,7583
461,4400;-7,7558
461,4800;-7,7635
461,5200;-7,7614
461,5600;-7,7555
461,6000;-7,7608
461,6400;-7,7633
461,6800;-7,7582
461,7200;-7,7541
461,7600;-7,7607
461,8000;-7,7616
461,8400;-7,7549
461,8800;-7,7560
461,9200;-7,7622
461,9600;-7,7570
462,0000;-7,7522
462,0400;-7,7582
462,0800;-7,7607
462,1200;-7,7547
462,1600;-7,7541
462,2000;-7,7614
462,2400;-7,7581
462,2800;-7,7523
462,3200;-7,7566
462,3600;-7,7609
462,4000;-7,7542
462,4400;-7,7538
462,4800;-7,7615
462,5200;-7,7583
462,5600;-7,7526
462,6000;-7,7579
462,6400;-7,7603
462,6800;-7,7538
462,7200;-7,7508
462,7600;-7,7594
462,8000;-7,7563
462,8400;-7,7510
462,8800;-7,7559
462,9200;-7,7593
462,9600;-7,7530
463,0000;-7,7518
463,0400;-7,7593
463,0800;-7,7563
463,1200;-7,7498
463,1600;-7,7531
463,2000;-7,7584
463,2400;-7,7521
463,2800;-7,7490
463,3200;-7,7582
463,3600;-7,7563
463,4000;-7,7500
463,4400;-7,7531
463,4800;-7,7598
463,5200;-7,7529
463,5600;-7,7485
463,6000;-7,7570
463,6400;-7,7565
463,6800;-7,7487
463,7200;-7,7501
463,7600;-7,7578
463,8000;-7,7534
463,8400;-7,7483
463,8800;-7,7543
463,9200;-7,7560
463,9600;-7,7498
464,0000;-7,7498
464,0400;-7,7572
464,0800;-7,7527
464,1200;-7,7476
464,1600;-7,7526
464,2000;-7,7564
464,2400;-7,7493
464,2800;-7,7478
464,3200;-7,7568
464,3600;-7,7540
464,4000;-7,7490
464,4400;-7,7545
464,4800;-7,7575
464,5200;-7,7512
464,5600;-7,7481
464,6000;-7,7547
464,6400;-7,7546
464,6800;-7,7479
464,7200;-7,7470
464,7600;-7,7549
464,8000;-7,7504
464,8400;-7,7449
464,8800;-7,7495
464,9200;-7,7540
464,9600;-7,7485
465,0000;-7,7459
465,0400;-7,7539
465,0800;-7,7520
465,1200;-7,7458
465,1600;-7,7470
465,2000;-7,7548
465,2400;-7,7505
465,2800;-7,7453
465,3200;-7,7491
465,3600;-7,7544
465,4000;-7,7484
465,4400;-7,7451
465,4800;-7,7531
465,5200;-7,7526
465,5600;-7,7467
465,6000;-7,7482
465,6400;-7,7541
465,6800;-7,7493
465,7200;-7,7441
465,7600;-7,7512
465,8000;-7,7514
465,8400;-7,7451
465,8800;-7,7429
465,9200;-7,7512
465,9600;-7,7497
466,0000;-7,7448
466,0400;-7,7470
466,0800;-7,7533
466,1200;-7,7481
466,1600;-7,7434
466,2000;-7,7500
466,2400;-7,7515
466,2800;-7,7451
466,3200;-7,7442
466,3600;-7,7524
466,4000;-7,7484
466,4400;-7,7417
466,4800;-7,7451
466,5200;-7,7523
466,5600;-7,7470
466,6000;-7,7421
466,6400;-7,7494
466,6800;-7,7498
466,7200;-7,7442
466,7600;-7,7455
466,8000;-7,7520
466,8400;-7,7468
466,8800;-7,7414
466,9200;-7,7476
466,9600;-7,7493
467,0000;-7,7429
467,0400;-7,7406
467,0800;-7,7500
467,1200;-7,7496
467,1600;-7,7413
467,2000;-7,7440
467,2400;-7,7498
467,2800;-7,7446
467,3200;-7,7396
467,3600;-7,7470
467,4000;-7,7483
467,4400;-7,7414
467,4800;-7,7401
467,5200;-7,7488
467,5600;-7,7464
467,6000;-7,7404
467,6400;-7,7456
467,6800;-7,7493
467,7200;-7,7445
467,7600;-7,7426
467,8000;-7,7483
467,8400;-7,7460
467,8800;-7,7404
467,9200;-7,7419
467,9600;-7,7493
468,0000;-7,7456
468,0400;-7,7392
468,0800;-7,7437
468,1200;-7,7488
468,1600;-7,7427
468,2000;-7,7382
468,2400;-7,7461
468,2800;-7,7453
468,3200;-7,7393
468,3600;-7,7407
468,4000;-7,7464
468,4400;-7,7418
468,4800;-7,7379
468,5200;-7,7427
468,5600;-7,7467
468,6000;-7,7401
468,6400;-7,7386
468,6800;-7,7454
468,7200;-7,7440
468,7600;-7,7376
468,8000;-7,7403
468,8400;-7,7466
468,8800;-7,7415
468,9200;-7,7384
468,9600;-7,7454
469,0000;-7,7448
469,0400;-7,7379
469,0800;-7,7408
469,1200;-7,7461
469,1600;-7,7393
469,2000;-7,7350
469,2400;-7,7434
469,2800;-7,7446
469,3200;-7,7378
469,3600;-7,7384
469,4000;-7,7438
469,4400;-7,7396
469,4800;-7,7369
469,5200;-7,7434
469,5600;-7,7467
469,6000;-7,7403
469,6400;-7,7366
469,6800;-7,7446
469,7200;-7,7415
469,7600;-7,7351
469,8000;-7,7383
469,8400;-7,7442
469,8800;-7,7390
469,9200;-7,7346
469,9600;-7,7405
470,0000;-7,7422
470,0400;-7,7367
470,0800;-7,7335
470,1200;-7,7410
470,1600;-7,7387
470,2000;-7,7348
470,2400;-7,7410
470,2800;-7,7422
470,3200;-7,7356
470,3600;-7,7336
470,4000;-7,7427
470,4400;-7,7414
470,4800;-7,7333
470,5200;-7,7370
470,5600;-7,7430
470,6000;-7,7366
470,6400;-7,7334
470,6800;-7,7412
470,7200;-7,7411
470,7600;-7,7348
470,8000;-7,7357
470,8400;-7,7427
470,8800;-7,7369
470,9200;-7,7323
470,9600;-7,7377
471,0000;-7,7401
471,0400;-7,7353
471,0800;-7,7383
471,1200;-7,7433
471,1600;-7,7391
471,2000;-7,7324
471,2400;-7,7359
471,2800;-7,7403
471,3200;-7,7358
471,3600;-7,7311
471,4000;-7,7392
471,4400;-7,7414
471,4800;-7,7362
471,5200;-7,7377
471,5600;-7,7416
471,6000;-7,7370
471,6400;-7,7304
471,6800;-7,7344
471,7200;-7,7392
471,7600;-7,7334
471,8000;-7,7303
471,8400;-7,7387
471,8800;-7,7369
471,9200;-7,7303
471,9600;-7,7332
472,0000;-7,7388
472,0400;-7,7337
472,0800;-7,7300
472,1200;-7,7380
472,1600;-7,7378
472,2000;-7,7310
472,2400;-7,7290
472,2800;-7,7384
472,3200;-7,7366
472,3600;-7,7293
472,4000;-7,7324
472,4400;-7,7370
472,4800;-7,7320
472,5200;-7,7297
472,5600;-7,7371
472,6000;-7,7359
472,6400;-7,7294
472,6800;-7,7298
472,7200;-7,7368
472,7600;-7,7322
472,8000;-7,7281
472,8400;-7,7341
472,8800;-7,7361
472,9200;-7,7300
472,9600;-7,7285
473,0000;-7,7367
473,0400;-7,7325
473,0800;-7,7271
473,1200;-7,7312
473,1600;-7,7351
473,2000;-7,7300
473,2400;-7,7279
473,2800;-7,7355
473,3200;-7,7333
473,3600;-7,7276
473,4000;-7,7319
473,4400;-7,7353
473,4800;-7,7295
473,5200;-7,7267
473,5600;-7,7348
473,6000;-7,7342
473,6400;-7,7270
473,6800;-7,7291
473,7200;-7,7348
473,7600;-7,7291
473,8000;-7,7263
473,8400;-7,7338
473,8800;-7,7324
473,9200;-7,7270
473,9600;-7,7292
474,0000;-7,7363
474,0400;-7,7316
474,0800;-7,7268
474,1200;-7,7341
474,1600;-7,7343
474,2000;-7,7280
474,2400;-7,7288
474,2800;-7,7349
474,3200;-7,7304
474,3600;-7,7270
474,4000;-7,7343
474,4400;-7,7342
474,4800;-7,7285
474,5200;-7,7310
474,5600;-7,7364
474,6000;-7,7319
474,6400;-7,7245
474,6800;-7,7291
474,7200;-7,7348
474,7600;-7,7290
474,8000;-7,7262
474,8400;-7,7336
474,8800;-7,7326
474,9200;-7,7260
474,9600;-7,7248
475,0000;-7,7333
475,0400;-7,7308
475,0800;-7,7234
475,1200;-7,7267
475,1600;-7,7319
475,2000;-7,7266
475,2400;-7,7245
475,2800;-7,7320
475,3200;-7,7299
475,3600;-7,7231
475,4000;-7,7282
475,4400;-7,7314
475,4800;-7,7255
475,5200;-7,7247
475,5600;-7,7325
